Predicted AQI,Actuals
54.338010147703294,53.15538461538461
99.984455886824,96.4
118.21082743698169,115.93142857142857
159.1594110197094,157.978
63.616194539607285,65.05857142857143
66.41524475817045,71.16857142857143
101.5504071746008,97.22538461538463
112.41312532099748,108.70266666666666
134.60473308068185,135.2930769230769
101.6275008698501,106.939375
62.10254750345053,61.03875
216.44447955741754,223.7553846153846
158.263582222725,149.53083333333333
129.78459850315608,120.64500000000001
176.8208478398759,178.49866666666668
115.66496899182137,111.52
260.30416582443024,280.685
45.63049449298765,38.89
172.1132647170508,156.16866666666667
82.13685265955576,78.44066666666666
252.10274837475424,258.94
128.24227350906477,122.93076923076923
311.4221755208679,327.92125
122.48355312357191,118.79363636363637
29.652324524276917,26.7925
38.90810230925932,36.45733333333333
52.62635554229102,52.86666666666667
44.52837678976834,45.28545454545454
87.81030911261149,96.73857142857142
157.70198526435985,181.8623076923077
144.63253151593113,137.65466666666669
69.83699691490853,72.49
96.51311028867923,99.72846153846154
96.120533506428,90.59642857142856
94.48643068238904,90.45375
125.19784007940812,119.439375
44.93431889438102,44.47125
74.60524024701422,85.58142857142857
124.0413232741067,130.17
117.7305387657877,127.01692307692308
73.94964754252557,74.452
107.03938302551764,115.88461538461539
254.0665590397228,250.01333333333332
222.45065869031322,230.21733333333336
100.59056903413858,93.91454545454545
192.4913846501957,179.69529411764708
85.76980722696379,82.25636363636363
216.0208359442662,102.80461538461539
63.38245709942416,65.049
109.72245834255794,100.11333333333333
61.69947858467023,61.176
107.77816839328402,108.4057142857143
175.53196253491626,177.48285714285717
55.63602857607298,62.33375
106.86266163528963,108.74571428571429
135.73891950452872,141.91875
322.46414501714366,332.2882352941176
126.81500985306822,121.69
74.07235693673454,75.78363636363636
148.60897596328772,148.35399999999998
177.2752812677477,181.46599999999998
215.83105150820057,216.144
119.90267512357381,113.05250000000001
100.64963598615998,100.18727272727273
288.0890099985386,258.40705882352944
58.93393793531911,63.90176470588235
204.05364287655237,215.00363636363636
261.5338114758659,260.51692307692304
45.46877944938998,42.629444444444445
53.049558980284985,54.870000000000005
54.66787455277786,56.977999999999994
228.4061686117667,225.33846153846156
97.88831559318268,96.48
30.482317834980712,31.284375000000004
31.735421663816048,26.804285714285715
173.25628708394214,169.76250000000002
130.0717455857744,125.41588235294118
154.06791935317426,130.3592857142857
62.88521747034389,61.73384615384615
250.44522377425642,242.925
161.69013022151967,156.18
115.65890960019901,110.80000000000001
168.01279048231925,133.28833333333333
106.0334428172906,103.73916666666666
163.35343536880015,155.4965
118.67077934515379,116.86363636363636
173.86549196640283,200.76600000000002
158.75493279269114,150.71875
63.94963210338307,65.92699999999999
53.67360667529519,53.31066666666666
35.95448997039664,31.00625
41.05479569958621,39.98285714285714
250.1479901032302,250.78187499999999
375.5326628780967,412.14875
107.41358315588403,104.11083333333333
180.12526112037125,175.095
239.99322947278142,224.26529411764704
129.78056743243624,139.57444444444445
74.47384748924816,74.82823529411765
113.60141266702301,114.74941176470588
76.4291264424386,81.96615384615384
217.4456664634194,196.32999999999998
233.62341306325158,245.004
116.47923528363592,111.5090909090909
268.17200849108036,273.17785714285714
215.98337468563835,206.1575
65.15765003829412,69.69083333333333
54.622406409431036,54.852999999999994
211.33470286624134,203.691
96.19645399667431,91.91076923076922
153.28490513325923,148.63444444444445
40.39696106665005,39.99636363636363
30.90149254396436,28.080000000000002
160.84323049612942,156.46307692307693
109.51926133390285,113.52642857142857
72.2743413625079,73.691
45.27977332169937,40.43857142857143
161.85709289527352,154.22384615384615
76.75540221608323,76.56181818181818
107.3068369448031,117.27333333333333
80.65477942921854,77.53466666666667
89.66202215156778,83.76153846153846
237.37092589621676,237.26933333333332
118.14933461308726,115.11083333333333
39.71370724495379,42.29833333333333
42.47545974286428,40.708
138.3286622299995,127.89882352941174
19.45303069846865,13.5952
65.63697446521377,64.753125
75.63657822003694,75.88375
67.64114701970385,69.848
46.88929921382237,43.33714285714286
43.714879822508934,39.282
174.5407777918074,161.04642857142858
139.8246766331954,127.10076923076923
44.798848134473765,40.59388888888889
59.35567608349565,55.40571428571428
145.57514669577944,133.83800000000002
80.6046213437225,79.51941176470588
87.3792619405296,92.09375
105.24960203639247,106.58583333333333
36.531157187982984,33.87133333333333
41.2556944635201,35.934
59.32749302255134,59.234166666666674
49.53847600402298,51.190000000000005
134.01986225912162,129.3153846153846
58.23947600508738,55.86857142857143
245.74665740044912,273.5225
57.562436247858585,58.05705882352942
77.14232994958537,74.85181818181819
112.50313146216205,121.11785714285715
110.92582497452445,104.59692307692308
132.69349420315552,131.38857142857142
89.1620149150119,97.912
45.86548929166758,46.23076923076923
19.460988212691426,12.205
250.42053770999536,261.33
191.37964418060386,199.29833333333332
291.24617322431527,260.55899999999997
54.04266950098808,53.05
237.7882244164074,227.08772727272728
275.78300418979785,277.3908333333333
250.20438770495565,230.98777777777775
110.93780546927137,118.0425
95.97965323741192,101.30923076923077
129.15429671444588,118.43846153846154
159.99868578419114,164.08181818181816
211.4226944342559,199.41266666666667
54.72042794941134,54.29416666666666
55.11565925689328,49.4475
54.594487272625145,55.74875
147.4283344345501,138.447
254.10624900789236,268.1673333333334
249.3770568296776,238.16384615384615
53.71725396629398,56.726
214.44174669926565,226.583125
90.79785474225345,90.599
169.0785717771368,170.30357142857142
116.4496408216579,116.39066666666666
109.28912027553514,116.295
230.673976987628,233.57615384615383
106.63917202985535,109.693125
112.71465100734679,121.258
77.49272041298602,85.76818181818182
239.4089565926273,235.44
136.77733953909149,132.763125
99.5690158499332,104.19214285714285
163.81550851984588,189.22153846153847
52.542583310512676,46.98923076923077
134.746848641023,126.41142857142857
130.36026056952005,130.7
292.1153764812439,315.7283333333333
196.14469768154333,219.78333333333336
107.73932394108748,103.48083333333334
175.46989096465,174.20615384615382
61.65176789650179,57.12882352941177
105.79349575456513,114.77
209.88137408688073,190.71285714285713
38.861276246937024,37.561875
232.27959250074815,240.41230769230768
206.36030811023005,206.01000000000002
65.51303112509228,66.73
89.86174194633465,96.45833333333333
114.80365242488074,112.70899999999999
183.83399125216926,174.99785714285713
85.71612941932872,87.46583333333332
208.48690820501196,232.87285714285713
217.48810144349272,201.70333333333335
116.57232115224076,113.79818181818182
49.148931921929965,53.54666666666666
121.41144890730068,123.73666666666666
58.8861130420692,56.84384615384616
145.26325705677357,128.9790909090909
221.11008047259674,205.06928571428574
49.278397356380836,52.656666666666666
182.55252328419527,166.18
101.55713147961109,107.22
126.36787966251113,100.75846153846153
84.76918857350054,87.76357142857144
33.213564502583836,31.472857142857144
194.25599234944667,182.67000000000002
62.50703535686876,58.81
71.69694093027995,76.56181818181818
67.00457004508623,68.08
40.12289060703273,43.26555555555555
327.37557788859624,330.71066666666667
33.171820773157904,30.094545454545457
94.11133174178411,93.80166666666668
185.35957827012078,189.86545454545455
118.56260798509648,114.39
69.10941288912927,76.23866666666666
69.18084600490792,74.03857142857143
234.31125361565597,242.83833333333334
67.29621796358958,75.58500000000001
172.5879918263169,171.5292857142857
110.21927484492441,100.77333333333333
202.12446263512305,169.00545454545454
47.06626169584976,43.61909090909091
202.6317243196582,192.60714285714286
211.91976060812522,234.43666666666664
99.48236714409866,103.76583333333333
176.4657092483061,164.86785714285716
54.38742602758661,57.49263157894736
261.79296634803535,265.43384615384616
45.61233612055389,48.378750000000004
98.00003766232297,102.65882352941176
101.61348137906025,108.8142857142857
36.145034130094174,33.515625
97.29173865660461,95.66214285714285
90.02219574334121,90.75666666666667
132.89845996409025,124.17916666666667
214.01022941748818,210.791875
129.32250539325287,122.57857142857142
168.25611820110964,169.06076923076924
179.4587098498203,177.65769230769232
58.59280294577658,60.396
186.74737322420611,192.0725
280.06719259459925,279.565
241.39541837165234,245.96499999999997
126.98247529795948,134.93384615384613
102.36081626276312,106.265
65.75472285262144,66.36133333333333
77.81037910547919,78.936875
53.19341303491271,53.18533333333333
49.62503886732809,53.552
118.40098028782995,122.23266666666667
170.11707802525547,168.72307692307692
66.9936133654623,65.13777777777779
320.41308746691044,323.81357142857144
100.07657533516205,100.23777777777778
69.74571148294645,71.88333333333334
100.60447751678319,102.19428571428571
177.48637385189068,181.74461538461537
110.76384548458454,113.32666666666665
54.76361989195639,53.515
41.19902160069181,36.59
220.23132371907775,211.345
208.65546093864134,220.67153846153846
57.26555770089007,58.778
64.2345278360192,64.30600000000001
189.85272807468687,190.53875
124.77498485522302,129.72727272727272
183.82708536043867,183.30235294117645
44.574663872606806,43.583999999999996
41.94100618511841,40.529444444444444
88.3369246458863,94.45666666666666
51.00652258890308,49.67076923076923
122.35059575894002,128.29285714285714
175.7465309215466,170.20642857142857
50.96728326434199,53.690666666666665
147.2293807464987,133.03882352941176
157.68345485628083,161.33583333333334
67.88075336517993,57.898125
229.4712614860768,225.03
97.49440284303597,96.81818181818181
56.12545709600346,58.3725
44.35633690507841,40.92545454545455
91.41776632618294,89.93928571428572
196.66287956651996,203.4325
86.03036615704048,79.95692307692308
210.44430612051383,210.076875
46.93575337916619,45.984545454545454
123.91615313327463,120.52375
148.84493164319395,149.41545454545454
46.97904780896933,46.06666666666667
92.12976888838811,99.3925
189.95132578159547,189.76923076923077
115.174253847369,106.55444444444444
145.02548918094962,139.66923076923078
107.51255316339338,103.88083333333333
70.61898424840054,74.05799999999999
131.34734366471443,124.81714285714285
206.74138129739072,230.2464285714286
50.28258422253533,50.152352941176474
69.46620459558356,63.85090909090909
86.41551689010105,84.50466666666667
159.51734119291632,142.33666666666667
124.38578624541066,114.71312499999999
151.68025126035195,152.89000000000001
75.37297834925553,71.22
54.05025409880554,53.8
245.91850583360377,264.085
66.64009228127313,67.60466666666666
86.79932982758748,98.95777777777778
115.2704208347446,116.22571428571429
37.77771508140491,36.357499999999995
32.527697587411645,30.842
91.4384784442742,91.486875
46.13651186908784,49.552307692307686
50.40927289446207,65.422
29.847374250139993,26.0275
39.987001929618714,39.10647058823529
57.89858130065094,60.60076923076924
79.71266533455949,75.13375
112.52730910527713,110.73923076923077
78.34264812363722,84.25583333333334
57.618763664415155,52.45416666666667
163.8400443696221,152.34933333333336
176.09420457465257,173.96833333333333
33.63585909427688,31.412
43.51063106853787,44.48285714285714
50.09738159377463,49.17142857142857
190.92833210883214,211.419
60.19395087625578,65.47818181818182
106.94332005769657,107.55416666666667
38.33557494516719,35.81058823529412
89.292657524356,93.81083333333333
117.51606119942265,108.305
100.50765825708352,99.712
253.87517382144057,266.335
188.81078091076654,175.385
89.24325765119816,84.839
92.63457726185223,97.5075
107.36824007537058,112.01133333333334
217.94301222419926,219.87875
198.8649929982114,188.738
48.64328694461587,44.3225
48.893386177850374,52.64833333333333
124.57577847003294,120.75
145.26699604819555,144.06
147.40126081592592,154.79083333333332
160.617338027931,152.36142857142858
159.48341770336037,158.58571428571426
120.83767771814176,123.34142857142857
152.85720223037316,150.85
55.27156589509971,52.957857142857144
103.73580093593492,104.0942857142857
51.71594606898444,53.0025
42.092480726457694,38.868
201.44588137786553,202.37
173.31462477068413,165.2546153846154
34.24888910463188,35.13142857142857
160.94281377777872,145.23357142857142
227.29040188091375,287.9205882352941
77.19791860505579,74.355
53.85698776298362,56.258823529411764
212.95372651097642,224.42666666666665
182.16410690097064,179.37166666666667
68.2573917909233,73.85875
100.19607215309158,102.64866666666667
117.1332068411471,115.14999999999999
114.40912138884184,115.80461538461539
140.16297136707738,130.0
155.2516277451989,158.07
41.45088950491464,35.51083333333333
117.8018457207147,107.90692307692308
267.4220749798393,282.16857142857145
150.96220073921018,131.8272727272727
213.61514872648075,205.56411764705882
41.50568678806225,36.58
46.37438972914762,45.407272727272726
